False,262144,49.128294
False,262144,49.055338
False,262144,48.881292
False,262144,48.634768
False,262144,49.002409
False,262144,49.115896
False,262144,49.086094
False,262144,49.113512
False,262144,48.726797
False,262144,49.625158
False,262144,49.999714
False,262144,48.977852
False,262144,49.068451
False,262144,48.842907
False,262144,48.693895
False,262144,48.947334
False,262144,49.036503
False,262144,49.091101
False,262144,48.809767
False,262144,48.97356
False,262144,48.939943
False,262144,48.989773
False,262144,49.038887
False,262144,48.917532
False,262144,49.029589
False,262144,48.926592
False,262144,48.966646
False,262144,48.998594
False,262144,48.843384
False,262144,49.449444
False,262144,48.947334
False,262144,49.01576
False,262144,49.075603
False,262144,48.861027
False,262144,49.077034
False,262144,49.021482
False,262144,48.924446
False,262144,48.945427
False,262144,49.034119
False,262144,49.163103
False,262144,49.025536
False,262144,48.905849
False,262144,48.962593
False,262144,49.077749
False,262144,49.185276
False,262144,49.031258
False,262144,49.255133
False,262144,49.069643
False,262144,49.11232
False,262144,49.230814
False,262144,49.153805
False,262144,49.124002
False,262144,48.985958
False,262144,49.078941
False,262144,49.232483
False,262144,49.148083
False,262144,48.992157
False,262144,49.2239
False,262144,49.141884
False,262144,49.060106
False,262144,48.880816
False,262144,49.225092
False,262144,48.845291
False,262144,49.049854
False,262144,49.063444
False,262144,49.131632
False,262144,49.135685
False,262144,48.926115
False,262144,48.960447
False,262144,48.981905
False,262144,49.093723
False,262144,49.326658
False,262144,49.001932
False,262144,49.198627
False,262144,49.047232
False,262144,49.25108
False,262144,48.92683
False,262144,49.150944
False,262144,49.116373
False,262144,49.058914
False,262144,49.135208
False,262144,49.22986
False,262144,48.834562
False,262144,49.049139
False,262144,49.170494
False,262144,49.14093
False,262144,49.123526
False,262144,49.160242
False,262144,49.23749
False,262144,49.075603
False,262144,49.111843
False,262144,49.118757
False,262144,49.137592
False,262144,48.882246
False,262144,48.813343
False,262144,48.827887
False,262144,49.036264
False,262144,49.115658
False,262144,48.866272
False,262144,49.059868
False,262144,48.788786
False,262144,48.694611
False,262144,49.040794
False,262144,48.782587
False,262144,49.080133
False,262144,49.045324
False,262144,48.992872
False,262144,48.999786
False,262144,48.721075
False,262144,49.123287
False,262144,48.863173
False,262144,48.92993
False,262144,49.067497
False,262144,48.67363
False,262144,48.978806
False,262144,48.831224
False,262144,49.097776
False,262144,48.931599
False,262144,48.762083
False,262144,49.011707
False,262144,49.070597
False,262144,48.995495
False,262144,48.885822
False,262144,49.024582
False,262144,48.976898
False,262144,49.176931
False,262144,48.845053
False,262144,49.087763
False,262144,48.955441
False,262144,49.167871
False,262144,49.082518
False,262144,49.038172
False,262144,48.990011
False,262144,49.003124
False,262144,49.159765
False,262144,49.174547
False,262144,48.823357
False,262144,49.076319
False,262144,49.038172
False,262144,49.257278
False,262144,49.179077
False,262144,49.237251
False,262144,48.982382
False,262144,49.010992
False,262144,49.105406
False,262144,49.078226
False,262144,49.124956
False,262144,48.825502
False,262144,49.139977
False,262144,49.116611
False,262144,49.088955
False,262144,49.093246
False,262144,48.881292
False,262144,49.190283
False,262144,49.008608
False,262144,48.837662
False,262144,49.019337
False,262144,49.113512
False,262144,49.094677
False,262144,49.081087
False,262144,49.071789
False,262144,48.818111
False,262144,48.976183
False,262144,49.002886
False,262144,48.928261
False,262144,48.996925
False,262144,49.20125
False,262144,49.163342
False,262144,49.089193
False,262144,49.204111
False,262144,49.004793
False,262144,49.09873
False,262144,49.115419
False,262144,49.109221
False,262144,49.078941
False,262144,48.951149
False,262144,49.133539
False,262144,49.092054
False,262144,48.709869
False,262144,48.766613
False,262144,49.002409
False,262144,49.235106
False,262144,49.207449
False,262144,48.9645
False,262144,49.187422
False,262144,49.098969
False,262144,49.082994
False,262144,49.333096
False,262144,49.10183
False,262144,49.404383
False,262144,49.056292
False,262144,49.127817
False,262144,49.14093
False,262144,48.995256
False,262144,49.212456
False,262144,49.048185
False,262144,49.305201
False,262144,49.310684
False,262144,48.906326
False,262144,49.302816
False,262144,49.268961
False,262144,49.220324
False,262144,49.071789
False,262144,49.286127
False,262144,49.105167
False,262144,49.025059
False,262144,48.986912
False,262144,49.012423
False,262144,49.133301
False,262144,49.489021
False,262144,49.133778
False,262144,49.001694
False,262144,49.07012
False,262144,49.051523
False,524288,199.465752
False,524288,198.308945
False,524288,197.865963
False,524288,198.087215
False,524288,97.474813
False,524288,98.424435
False,524288,198.328257
False,524288,97.398758
False,524288,98.168135
False,524288,98.679781
False,524288,98.016977
False,524288,98.118782
False,524288,97.861767
False,524288,97.833157
False,524288,97.976923
False,524288,98.018169
False,524288,97.945213
False,524288,98.101139
False,524288,98.274946
False,524288,99.083185
False,524288,98.123074
False,524288,98.224163
False,524288,98.064661
False,524288,98.807812
False,524288,98.190308
False,524288,98.342657
False,524288,98.393202
False,524288,98.157883
False,524288,98.225832
False,524288,98.721981
False,524288,97.858906
False,524288,97.949028
False,524288,97.943783
False,524288,98.009348
False,524288,97.979546
False,524288,199.059963
False,524288,97.609758
False,524288,97.977161
False,524288,98.13118
False,524288,98.245859
False,524288,97.835541
False,524288,98.72818
False,524288,98.521709
False,524288,98.15073
False,524288,97.990751
False,524288,98.028421
False,524288,98.075867
False,524288,97.901106
False,524288,98.115683
False,524288,97.751379
False,524288,98.079681
False,524288,98.129034
False,524288,97.933531
False,524288,97.788334
False,524288,98.104477
False,524288,97.930431
False,524288,99.247694
False,524288,98.162174
False,524288,97.877264
False,524288,97.938299
False,524288,97.998857
False,524288,98.041296
False,524288,98.00148
False,524288,97.859144
False,524288,97.885132
False,524288,97.883224
False,524288,98.00458
False,524288,97.886562
False,524288,97.967386
False,524288,98.217249
False,524288,98.150253
False,524288,98.052025
False,524288,97.799778
False,524288,98.243713
False,524288,98.217249
False,524288,98.42515
False,524288,98.067999
False,524288,98.096371
False,524288,98.177433
False,524288,97.843647
False,524288,98.018408
False,524288,98.09947
False,524288,97.971916
False,524288,97.946405
False,524288,97.881556
False,524288,97.82958
False,524288,97.782612
False,524288,97.980976
False,524288,97.804785
False,524288,98.073721
False,524288,98.261118
False,524288,98.387003
False,524288,98.183393
False,524288,98.375797
False,524288,97.940207
False,524288,97.964525
False,524288,98.043442
False,524288,97.790718
False,524288,97.928286
False,524288,97.898245
False,524288,97.990751
False,524288,97.950697
False,524288,97.971201
False,524288,98.177671
False,524288,97.823381
False,524288,98.083735
False,524288,97.824574
False,524288,98.053694
False,524288,98.136187
False,524288,98.241329
False,524288,98.077059
False,524288,98.164558
False,524288,98.075628
False,524288,98.032236
False,524288,98.017931
False,524288,98.248243
False,524288,97.804785
False,524288,97.955227
False,524288,97.783089
False,524288,97.985029
False,524288,97.892761
False,524288,97.857714
False,524288,98.013163
False,524288,98.154783
False,524288,97.969055
False,524288,97.984791
False,524288,98.784447
False,524288,99.215269
False,524288,98.032236
False,524288,98.463058
False,524288,98.050356
False,524288,97.970963
False,524288,98.258495
False,524288,199.05138
False,524288,97.591162
False,524288,98.053217
False,524288,97.825527
False,524288,98.051786
False,524288,98.249674
False,524288,98.113298
False,524288,98.13118
False,524288,98.032713
False,524288,98.047733
False,524288,97.958326
False,524288,98.062992
False,524288,98.181486
False,524288,98.078012
False,524288,98.047018
False,524288,97.877502
False,524288,199.284315
False,524288,97.75281
False,524288,98.011732
False,524288,97.61858
False,524288,97.893476
False,524288,98.165512
False,524288,98.205328
False,524288,97.914219
False,524288,97.92304
False,524288,97.845554
False,524288,97.90349
False,524288,97.924232
False,524288,98.409176
False,524288,97.898483
False,524288,102.850199
False,524288,97.803354
False,524288,97.950697
False,524288,98.309278
False,524288,98.228693
False,524288,97.905397
False,524288,98.040342
False,524288,98.07992
False,524288,98.09804
False,524288,97.93663
False,524288,98.018646
False,524288,97.927332
False,524288,101.408958
False,524288,98.0196
False,524288,98.005056
False,524288,98.074913
False,524288,98.050833
False,524288,98.109484
False,524288,98.152876
False,524288,98.226547
False,524288,98.036289
False,524288,97.914934
False,524288,98.08135
False,524288,98.058462
False,524288,97.954988
False,524288,98.045349
False,524288,98.065376
False,524288,97.825527
False,524288,97.772837
False,524288,97.939491
False,524288,97.973108
False,524288,98.250628
False,524288,98.066092
False,524288,97.872257
False,524288,98.00148
False,524288,98.252058
False,524288,98.040104
False,524288,98.060369
False,524288,97.957134
False,524288,98.282099
False,524288,98.205566
False,524288,98.272085
False,524288,98.203182
False,524288,98.201752
False,524288,97.958326
False,524288,98.139286
False,524288,98.092318
False,524288,98.002434
False,524288,98.068476
False,524288,102.434158
False,524288,98.099709
False,524288,98.2337
False,524288,98.136187
False,524288,97.942591
False,524288,98.062754
False,524288,98.027945
False,524288,97.959042
False,524288,97.961187
False,524288,98.070145
False,524288,98.005056
False,524288,98.218918
False,524288,98.107576
False,524288,98.123312
False,524288,98.232269
False,524288,98.214149
False,524288,97.968102
False,524288,98.117113
False,524288,98.139763
False,524288,98.212957
False,524288,98.281384
False,524288,98.136902
False,524288,98.271132
False,524288,98.093987
False,524288,98.116875
False,524288,98.038912
False,524288,98.201036
False,524288,97.961187
False,524288,98.295689
False,524288,98.134995
False,524288,98.15979
False,524288,98.122835
False,524288,98.137856
False,524288,98.214388
False,524288,98.221779
False,524288,98.110199
False,524288,98.106384
False,524288,98.196983
False,524288,98.133087
False,524288,98.219633
False,524288,98.124743
False,524288,98.05584
False,524288,98.084927
False,524288,99.40505
False,524288,98.296404
False,524288,98.194122
False,524288,98.185062
False,524288,98.210812
False,524288,98.187208
False,524288,97.960472
False,524288,98.065853
False,524288,98.029613
False,524288,98.026752
False,524288,98.146677
False,524288,98.172665
False,524288,98.113775
False,524288,97.946882
False,524288,97.978592
False,524288,98.178148
False,524288,97.960949
False,524288,98.065138
False,524288,97.96834
False,524288,97.934484
False,524288,98.209143
False,524288,97.951651
False,524288,97.936153
False,524288,98.145008
False,524288,98.025084
False,524288,98.050356
False,524288,97.994089
False,524288,98.018885
False,524288,98.165989
False,524288,98.156691
False,524288,98.045588
False,524288,98.093033
False,524288,98.082066
False,524288,98.129988
False,524288,98.217726
False,524288,98.060846
False,524288,98.275423
False,524288,97.904444
False,524288,98.016977
False,524288,98.105192
False,524288,98.195553
False,524288,98.075867
False,524288,98.031044
False,524288,98.24729
False,524288,97.963095
False,524288,98.088264
False,524288,98.204851
False,524288,98.356485
False,524288,98.129034
False,524288,97.929239
False,524288,98.365307
False,524288,98.179102
False,524288,98.129988
False,524288,98.118067
False,524288,98.031282
False,524288,97.732544
False,524288,98.017693
False,524288,97.909212
False,524288,98.275661
False,524288,98.181963
False,524288,97.95332
False,524288,98.062515
False,524288,98.056078
False,524288,98.575354
False,524288,98.129511
False,524288,98.147392
False,524288,98.139286
False,524288,98.022223
False,524288,98.413229
False,524288,98.19293
False,524288,97.976208
False,524288,98.140955
False,524288,98.284483
False,524288,198.352814
False,524288,98.109722
False,524288,97.85676
False,524288,98.003864
False,524288,97.9774
False,524288,98.112345
False,524288,98.223686
False,524288,98.018408
False,524288,98.25635
False,524288,98.032475
False,524288,98.244905
False,524288,98.307133
False,524288,99.337101
False,524288,98.413706
False,524288,98.231554
False,524288,98.22917
False,524288,98.195076
False,524288,98.140717
False,524288,98.247051
False,524288,98.190546
False,524288,98.125458
False,524288,98.047256
False,524288,98.117113
False,524288,98.208904
